ts,flow
1770459348,11.037654052954167
1770460248,10.960727475816384
1770461148,11.020546173909679
1770462048,10.99489837384317
1770462948,11.149037513765506
1770463848,11.140458340058103
1770464748,11.003445771173574
1770465648,11.1919614195358
1770466548,10.977809186675586
1770467448,10.943653242196888
1770468348,11.071892241598107
1770469248,10.909527204581536
1770470148,10.92658648476936
1770471048,10.892475400702097
1770471948,10.841364850406535
1770472848,10.756330134230666
1770473748,10.730856168549508
1770474648,10.764825194492005
1770475548,10.679958705208264
1770476448,10.747836943133734
1770477348,10.367577951285057
1770478248,10.477041758480482
1770479148,10.166320841293782
1770480048,10.183051145169884
1770480948,10.132882663980126
1770481848,10.325560600496829
1770482748,10.224909615237266
1770483648,9.899652818217874
1770484548,9.758763946709223
1770485448,9.899652818217874
1770486348,10.132882663980126
1770487248,10.049418063950725
1770488148,9.98278096516151
1770489048,10.258430036716163
1770489948,10.05775611253921
1770490848,10.333960332209244
1770491748,10.157958493335173
1770492648,10.041081884293817
1770493548,10.216534182894975
1770494448,10.183051145169884
1770495348,10.166320841293782
1770496248,10.342361933318898
1770497148,10.392810792196542
1770498048,10.233286916743964
1770498948,10.19141910073813
1770499848,10.149598014424555
1770500748,10.224909615237266
1770501648,10.544561112881638
1770502548,10.468610250391066
1770503448,10.722368584945798
1770504348,10.663007837487385
1770505248,10.722368584945798
1770506148,10.841364850406535
1770507048,10.798824127414264
1770507948,10.730856168549508
1770508848,10.858394223614596
1770509748,10.747836943133734
1770510648,10.798824127414264
1770511548,10.832852967316285
1770512448,10.510786482132971
1770513348,10.443326941691339
1770514248,10.536114651244134
1770515148,10.502347497385927
1770516048,10.586821457720362
1770516948,10.586821457720362
1770517848,10.637595554930158
1770518748,10.663007837487385
1770519648,10.637595554930158
1770520548,10.679958705208264
1770521448,10.60373868001625
1770522348,10.519227335928008
1770523248,10.60373868001625
1770524148,10.586821457720362
1770525048,10.60373868001625
1770525948,10.553009443334304
1770526848,10.620663379086182
1770527748,10.620663379086182
1770528648,10.620663379086182
1770529548,10.620663379086182
1770530448,10.663007837487385
1770531348,10.612200095085427
1770532248,10.688436942757107
1770533148,10.646064446656965
1770534048,10.620663379086182
1770534948,10.612200095085427
1770535848,10.578365650493652
1770536748,10.612200095085427
1770537648,10.578365650493652
1770538548,10.553009443334304
1770539448,10.519227335928008
1770540348,10.544561112881638
1770541248,10.578365650493652
1770543048,10.510786482132971
1770543948,10.578365650493652
1770544848,10.392810792196542
1770545748,10.468610250391066
1770546648,10.485475135501474
1770547548,10.342361933318898
1770548448,10.764825194492005
1770549348,10.367577951285057
1770550248,10.578365650493652
1770551148,10.60373868001625
1770552048,10.409642031998374
1770552948,10.224909615237266
1770553848,10.401225477340631
1770554748,10.05775611253921
1770555648,10.688436942757107
1770556548,10.536114651244134
1770557448,10.468610250391066
1770558348,10.250047127599828
1770559248,10.443326941691339
1770560148,10.333960332209244
1770561048,10.468610250391066
1770561948,10.283589979400858
1770562848,10.434902910375968
1770563748,10.258430036716163
1770564648,10.049418063950725
1770565548,10.091126999119297
1770566448,10.107823657570407
1770567348,10.05775611253921
1770568248,9.899652818217874
1770569148,9.486815862124786
1770570048,9.62665612087585
1770570948,9.380243685096502
1770571848,9.143644085503183
1770572748,9.290313960053027
1770573648,9.257668317412026
1770574548,8.940940613741986
1770575448,9.103009931975976
1770576348,9.103009931975976
1770577248,9.127384816645645
1770578148,8.787667294847779
1770579048,8.932856774423271
1770579948,9.249511579750106
1770580848,9.241356711369008
1770581748,9.216903320862912
1770582648,9.08676935476251
1770583548,9.34751579829026
1770584448,9.331163070048206
1770585348,9.184324968839064
1770586248,9.08676935476251
1770587148,9.380243685096502
1770588048,9.298480043653399
1770588948,9.80842774757184
1770589848,9.58547055721283
1770590748,9.709167436347343
1770591648,9.791865670587867
1770592548,9.991104060201906
1770593448,9.560781649779528
1770594348,9.429391590878367
1770595248,9.899652818217874
1770596148,9.874750823248178
1770597048,9.80842774757184
1770597948,9.899652818217874
1770598848,10.124527792795561
1770599748,9.80842774757184
1770600648,9.833284882130101
1770601548,9.634898841031827
1770602448,10.07443781744223
1770603348,9.991104060201906
1770604248,9.413001478882506
1770605148,10.049418063950725
1770606048,10.049418063950725
1770606948,9.709167436347343
1770607848,10.333960332209244
1770608748,9.791865670587867
1770609648,10.166320841293782
1770610548,9.98278096516151
1770611448,9.98278096516151
1770612348,9.874750823248178
1770614148,9.991104060201906
1770615048,9.97445973905269
1770615948,9.966140382224694
1770616848,10.157958493335173
1770617748,10.199788925470784
1770618648,10.049418063950725
1770619548,10.367577951285057
1770621348,10.116174790658988
1770622248,9.98278096516151
1770623148,10.041081884293817
1770624048,9.907957221497782
1770624948,9.97445973905269
1770625848,9.949507276178338
1770626748,10.283589979400858
1770627648,9.907957221497782
1770628548,10.19141910073813
1770629448,10.049418063950725
1770630348,10.016084561008029
1770632148,10.157958493335173
1770633048,10.250047127599828
1770633948,9.97445973905269
1770634848,10.107823657570407
1770635748,10.049418063950725
1770636648,10.016084561008029
1770637548,10.460180611698888
1770638448,9.98278096516151
1770639348,10.233286916743964
1770640248,10.132882663980126
1770641148,9.883049618918449
1770642048,9.676140479859896
1770643848,9.941193526843563
1770645648,9.93288164678961
1770646548,9.618415269535035
1770647448,9.618415269535035
1770648348,9.643143430352211
1770649248,9.560781649779528
1770650148,9.31481781846378
1770651048,9.363876003306359
1770651948,9.054310630774125
1770652848,8.916694702813402
1770653748,8.932856774423271
1770654648,8.981387848732993
1770655548,9.078651869902387
1770656448,8.884392990265042
1770657348,8.547030642395839
1770658248,8.683184867026284
1770659148,8.667138685123064
1770660048,8.811823484720662
1770660948,8.667138685123064
1770661848,8.547030642395839
1770662748,8.699238525587134
1770663648,8.56302074866835
1770664548,8.981387848732993
1770665448,8.916694702813402
1770666348,8.932856774423271
1770667248,8.932856774423271
1770668148,9.111133024212904
1770669048,8.932856774423271
1770669948,9.046200622571632
1770670848,9.151776523911394
1770671748,9.225052581750788
1770672648,9.413001478882506
1770673548,9.552555751870386
1770674448,9.560781649779528
1770675348,9.667888413765468
1770676248,9.676140479859896
1770677148,9.72569212981034
1770678048,9.775311070261523
1770678948,9.791865670587867
1770679848,9.816711589810438
1770680748,9.874750823248178
1770681648,9.874750823248178
1770682548,9.833284882130101
1770683448,9.883049618918449
1770684348,9.849865650874563
1770685248,9.849865650874563
1770686148,9.841574331978336
1770687048,9.833284882130101
1770687948,9.849865650874563
1770688848,9.93288164678961
1770689748,9.833284882130101
1770690648,9.849865650874563
1770691548,9.866453896742314
1770692448,9.833284882130101
1770693348,9.93288164678961
1770694248,9.874750823248178
1770695148,9.907957221497782
1770696048,9.93288164678961
1770696948,9.80842774757184
1770697848,10.07443781744223
1770698748,9.907957221497782
1770699648,9.97445973905269
1770700548,9.907957221497782
1770701448,9.916263494174927
1770702348,9.941193526843563
1770703248,9.93288164678961
1770704148,9.899652818217874
1770705048,9.899652818217874
1770705948,9.907957221497782
1770706848,9.833284882130101
1770707748,9.866453896742314
1770708648,9.866453896742314
1770709548,9.883049618918449
1770710448,9.841574331978336
1770711348,9.874750823248178
1770712248,9.907957221497782
1770713148,9.791865670587867
1770714048,9.841574331978336
1770714948,9.883049618918449
1770715848,9.791865670587867
1770716748,9.841574331978336
1770717648,9.866453896742314
1770718548,9.866453896742314
1770719448,9.93288164678961
1770720348,9.941193526843563
1770721248,9.841574331978336
1770722148,9.949507276178338
1770723048,9.841574331978336
1770723948,9.949507276178338
1770724848,9.949507276178338
1770725748,9.866453896742314
1770726648,9.883049618918449
1770727548,9.941193526843563
1770728448,9.916263494174927
1770729348,9.874750823248178
1770730248,9.775311070261523
1770731148,9.72569212981034
1770732048,9.709167436347343
1770732948,9.569009416387416
1770733848,9.216903320862912
1770734748,9.49502680648584
1770735648,9.429391590878367
1770736548,9.273987400578335
1770737448,8.819879286340438
1770738348,8.900540108443238
1770739248,9.038092483766377
1770740148,8.844057906535454
1770741048,8.900540108443238
1770741948,8.844057906535454
1770742848,8.73940538300667
1770743748,8.651099980110303
1770744648,8.699238525587134
1770745548,8.731368273030967
1770746448,8.411416612216271
1770747348,8.3398396440316
1770748248,8.308076256886125
1770749148,8.347785163670778
1770750048,8.173415511497296
1770750948,8.236717983381823
1770751848,8.403456139145419
1770752748,8.483144984696992
1770753648,8.331895993556827
1770754548,8.36368181090802
1770755448,8.36368181090802
1770756348,8.531048012780957
1770757248,8.37163293804042
1770758148,8.499105183989741
1770759048,8.475167688680813
1770759948,8.571018605609424
1770760848,8.707268158788793
1770761748,8.707268158788793
1770762648,8.763527927454561
1770763548,8.900540108443238
1770764448,8.932856774423271
1770765348,9.013779282104224
1770766248,9.005678620189428
1770767148,9.013779282104224
1770768048,9.005678620189428
1770768948,9.021881813649088
1770769848,9.103009931975976
1770770748,9.078651869902387
1770771648,9.054310630774125
1770772548,9.078651869902387
1770773448,9.070536254323088
1770774348,9.021881813649088
1770775248,9.054310630774125
1770776148,9.038092483766377
1770777048,9.046200622571632
1770777948,9.038092483766377
1770778848,9.054310630774125
1770779748,9.013779282104224
1770780648,9.005678620189428
1770781548,9.005678620189428
1770782448,9.013779282104224
1770783348,8.989482903620228
1770784248,9.021881813649088
1770785148,8.957113900454715
1770786048,8.981387848732993
1770786948,8.989482903620228
1770787848,8.981387848732993
1770788748,8.940940613741986
1770789648,8.989482903620228
1770790548,9.013779282104224
1770791448,8.981387848732993
1770792348,8.957113900454715
1770793248,8.949026322341524
1770794148,8.949026322341524
1770795048,8.973294663475826
1770795948,8.989482903620228
1770796848,8.981387848732993
1770797748,8.989482903620228
1770798648,9.021881813649088
1770799548,9.013779282104224
1770800448,9.038092483766377
1770801348,9.021881813649088
1770802248,9.021881813649088
1770803148,9.038092483766377
1770804048,9.070536254323088
1770804948,9.078651869902387
1770805848,9.08676935476251
1770806748,9.070536254323088
1770807648,9.070536254323088
1770808548,9.078651869902387
1770809448,9.038092483766377
1770810348,9.038092483766377
1770811248,8.989482903620228
1770812148,9.070536254323088
1770813048,9.078651869902387
1770813948,9.078651869902387
1770814848,9.070536254323088
1770815748,9.046200622571632
1770816648,8.973294663475826
1770817548,8.989482903620228
1770818448,8.989482903620228
1770819348,8.940940613741986
1770820248,8.916694702813402
1770821148,8.884392990265042
1770822048,8.852121184929274
1770822948,8.835996497306041
1770823848,8.852121184929274
1770824748,8.731368273030967
1770825648,8.803769552265294
1770826548,8.715299661038443
1770827448,8.763527927454561
1770827869,8.651099980110303
1770828348,8.56302074866835
1770828768,8.651099980110303
1770829248,8.579018331714906
1770830148,8.56302074866835
1770831048,8.451247016200796
1770831888,8.451247016200796
1770832848,8.379585934453644
1770833748,8.531048012780957
1770834648,8.707268158788793
1770835548,8.56302074866835
1770835668,8.531048012780957
1770836448,8.331895993556827
1770837348,8.467192262061872
1770838248,8.411416612216271
1770839148,8.403456139145419
1770840048,8.515072860056534
1770840948,8.443277196958661
1770841848,8.603028725134209
1770842748,8.579018331714906
1770843648,8.635068751638755
1770844548,8.571018605609424
1770845448,8.515072860056534
1770846348,8.611035928013735
1770847248,8.579018331714906
1770848148,8.731368273030967
1770849048,8.771572514087893
1770849948,8.949026322341524
1770850848,8.940940613741986
1770851748,9.046200622571632
1770852648,9.038092483766377
1770853548,9.103009931975976
1770854448,9.159910831484012
1770855348,9.054310630774125
1770856248,9.184324968839064
1770857148,9.151776523911394
1770858048,9.216903320862912
1770858948,9.225052581750788
1770859848,9.216903320862912
1770860748,9.159910831484012
1770861648,9.11925798584707
1770862548,8.884392990265042
1770863448,9.054310630774125
1770864348,9.005678620189428
1770865248,9.176185054006055
1770866148,9.070536254323088
1770867048,9.013779282104224
1770867948,9.054310630774125
1770868848,9.127384816645645
1770869748,9.208755929255858
1770870648,9.159910831484012
1770871548,9.127384816645645
1770872448,9.273987400578335
1770873348,9.184324968839064
1770874248,9.192466753069311
1770875148,9.184324968839064
1770876048,9.380243685096502
1770876948,9.34751579829026
1770877848,9.34751579829026
1770878748,9.355694966157898
1770879648,9.282149745617062
1770880548,9.413001478882506
1770881448,9.241356711369008
1770882348,9.453990777721629
1770883248,9.257668317412026
1770884148,9.290313960053027
1770885048,9.39661884366069
1770885948,9.421195600181818
1770886848,9.462194245075807
1770887748,9.569009416387416
1770888648,9.429391590878367
1770889548,9.216903320862912
1770890448,9.429391590878367
1770891348,9.49502680648584
1770892248,9.445789179648273
1770893148,9.536109564593062
1770894048,9.421195600181818
1770894948,9.519670853507705
1770895848,9.519670853507705
1770896748,9.413001478882506
1770897648,9.462194245075807
1770898548,9.536109564593062
1770899448,9.519670853507705
1770900348,9.709167436347343
1770901248,9.470399581710808
1770902148,9.503239619662054
1770903048,9.290313960053027
1770903948,9.216903320862912
1770904848,9.143644085503183
1770905748,9.159910831484012
1770906648,8.900540108443238
1770907548,8.603028725134209
1770908448,8.515072860056534
1770909348,8.483144984696992
1770910248,8.331895993556827
1770911148,8.015682703466155
1770912048,7.905714604188688
1770912948,7.874362437869422
1770913848,7.897873758920468
1770914748,8.031422338914126
1770915648,8.102343223057687
1770916548,8.133912214892916
1770917448,8.039294960326515
1770918348,8.07080413820222
1770919248,8.173415511497296
1770920148,8.308076256886125
1770921048,8.475167688680813
1770921948,8.37163293804042
1770922848,8.379585934453644
1770923748,8.395497535122558
1770924648,8.451247016200796
1770925548,8.435309247113764
1770926448,8.435309247113764
1770927348,8.395497535122558
1770928248,8.395497535122558
1770929148,8.467192262061872
1770930048,8.36368181090802
1770930948,8.276342776836827
1770931848,8.133912214892916
1770932748,8.19713991926983
1770933648,8.19713991926983
1770934548,8.483144984696992
1770935448,8.475167688680813
1770936348,8.763527927454561
1770937248,8.876322235330008
1770938148,8.908616471104324
1770939048,8.908616471104324
1770939948,8.884392990265042
1770940848,8.900540108443238
1770941748,8.981387848732993
1770942648,8.819879286340438
1770943548,8.989482903620228
1770944448,8.852121184929274
1770945348,8.916694702813402
1770946248,9.046200622571632
1770947148,9.111133024212904
1770948048,9.08676935476251
1770948948,8.884392990265042
1770949848,8.900540108443238
1770950748,8.916694702813402
1770951648,8.981387848732993
1770952548,9.046200622571632
1770953448,9.151776523911394
1770954348,9.078651869902387
1770955248,9.111133024212904
1770956148,8.908616471104324
1770957048,8.852121184929274
1770957948,9.046200622571632
1770958848,9.038092483766377
1770959748,9.005678620189428
1770960648,9.143644085503183
1770961548,9.013779282104224
1770962448,9.078651869902387
1770963348,8.981387848732993
1770964248,9.038092483766377
1770965148,9.070536254323088
1770966048,9.08676935476251
1770966948,8.940940613741986
1770967848,9.013779282104224
1770968748,9.054310630774125
1770969648,9.054310630774125
1770970548,8.932856774423271
1770971448,8.949026322341524
1770972348,8.940940613741986
1770973248,8.852121184929274
1770974148,8.884392990265042
1770975048,8.949026322341524
1770975948,9.021881813649088
1770976848,9.103009931975976
1770977748,9.046200622571632
1770978648,9.021881813649088
1770979548,9.070536254323088
1770980448,9.290313960053027
1770981348,9.143644085503183
1770982248,9.054310630774125
1770983148,9.078651869902387
1770984048,9.070536254323088
1770984948,9.143644085503183
1770985848,9.273987400578335
1770986748,9.151776523911394
1770987648,9.216903320862912
1770988548,9.143644085503183
1770989448,9.127384816645645
1770990348,9.192466753069311
1770991248,9.078651869902387
1770992148,8.819879286340438
1770993048,8.619045000057667
1770993948,8.499105183989741
1770994848,8.443277196958661
1770995748,8.284273342927918
1770996648,8.228798632044345
1770997548,8.141809136024676
1770998448,8.047169451368973
1770999348,8.07080413820222
1771000248,8.007815689430572
1771001148,7.897873758920468
1771002048,7.461769639514387
1771002948,7.438572341925465
1771003848,7.710254226229154
1771004748,7.215199098689482
1771005648,7.718050211202353
1771006548,6.397154566133395
1771007448,7.601306702126749
1771008348,4.4334937672829255
1771009248,7.292046782327816
1771010148,7.539215462398715
1771011048,7.554727057227865
1771011948,7.461769639514387
1771012848,7.423116822377779
1771013748,7.671302339411341
1771014648,7.764865373261273
1771015548,7.554727057227865
1771016448,6.818604271160439
1771017348,7.546970325172879
1771018248,7.671302339411341
1771019148,7.601306702126749
1771020048,7.718050211202353
1771020948,7.570246128831059
1771021848,7.578008468262851
1771022748,7.749252842622809
1771023648,8.078686105902307
1771024548,8.181321778334677
1771025448,7.968508657650091
1771026348,8.015682703466155
1771027248,8.039294960326515
1771028148,8.110232667531818
1771029048,8.268414079793729
1771029948,8.078686105902307
1771030848,8.331895993556827
1771031748,8.173415511497296
1771032648,8.181321778334677
1771033548,8.110232667531818
1771034448,8.102343223057687
1771035348,8.09445564809721
1771036248,8.141809136024676
1771037148,8.09445564809721
1771038048,8.078686105902307
1771038948,8.039294960326515
1771039848,8.181321778334677
1771040748,8.015682703466155
1771041648,8.19713991926983
1771042548,8.047169451368973
1771043448,8.11812398082111
1771044348,8.141809136024676
1771045248,8.110232667531818
1771046148,8.173415511497296
1771047048,8.19713991926983
1771047948,8.205051793949679
1771048848,8.244639203650877
1771049748,8.379585934453644
1771050648,8.31601429975126
1771051548,8.284273342927918
1771052448,8.31601429975126
1771053348,8.379585934453644
1771054248,8.379585934453644
1771055148,8.36368181090802
1771056048,8.403456139145419
1771056948,8.403456139145419
1771057848,8.411416612216271
1771058748,8.467192262061872
1771059648,8.483144984696992
1771060548,8.539038392947987
1771061448,8.547030642395839
1771062348,8.579018331714906
1771063248,8.635068751638755
1771064148,8.56302074866835
1771065048,8.651099980110303
1771065948,8.675160841550678
1771066848,8.651099980110303
1771067748,8.74744436191395
1771068648,8.611035928013735
1771069548,8.571018605609424
1771070448,8.603028725134209
1771071348,8.619045000057667
1771072248,8.603028725134209
1771073148,8.651099980110303
1771074048,8.603028725134209
1771074948,8.547030642395839
1771075848,8.651099980110303
1771076748,8.467192262061872
1771077648,8.3398396440316
1771078548,8.228798632044345
1771079448,7.8430401786463335
1771080348,7.929248355445452
1771081248,7.874362437869422
1771082148,7.811747826403007
1771083048,7.819568110629916
1771083948,7.788298188475892
1771084848,7.80392941122409
1771085748,4.398691472481005
1771086648,6.1145092027727515
1771087548,5.376388327102177
1771088448,3.698924801661633
1771089348,5.593641469022259
1771090248,3.638114341767505
1771091148,6.2778170155361295
1771092048,3.868637149455026
1771092948,3.698924801661633
1771093848,6.4644922215957195
1771094748,7.054427383118309
1771097448,6.427063721232116
1771098348,4.769973402377218
1771099248,7.0391587822232395
1771100148,7.253599575604312
1771101048,7.199851992307231
1771101948,7.4153918666997924
1771103748,7.6479536378756166
1771104648,1.1966407984727994
1771105548,7.905714604188688
1771106448,7.80392941122409
1771107348,8.015682703466155
1771108248,1.0583468140102923
1771109148,8.102343223057687
1771110048,1.7163068245863542
1771111848,2.211399126332253
1771112748,1.9029427078785375
1771113648,2.034588775364682
1771114548,1.3359235821990296
1771115448,1.4333991393214092
1771116348,0.9806180380983278
1771117248,1.3237727826926857
1771118148,1.2691867105895653
1771119048,1.790759305935353
1771119948,3.5035220503341407
1771120848,2.920198337524198
1771121748,2.511482369271107
1771122648,2.357732477830723
1771124448,2.2431266111088917
1771125348,2.78313537070062
1771126248,1.8779607258038595
1771127148,3.665122521109879
1771128048,1.9592615151777864
1771128948,2.646896714461036
1771129848,2.293987784301862
1771130748,1.4150860231602564
1771131648,2.757121598231606
1771132548,3.110830927384086
1771133448,2.5307768078055233
1771134348,3.0120315990643576
1771135248,3.3163489350117743
1771136148,2.249477715580724
1771137048,2.8091790502658114
1771137948,2.5694161526625976
1771138848,2.8352526366943493
1771139748,2.672783382353373
1771140648,2.562971588806249
1771141548,2.6986999572254717
1771142448,2.815694642951712
1771143348,2.6404297205153853
1771144248,2.479362355545163
1771145148,3.0646722371457145
1771146048,2.211399126332253
1771146948,2.50505462824367
1771147848,0.5208791230106726
1771148748,2.447289071395062
1771149648,3.329669844475575
1771150548,2.8026653262786567
1771151448,1.0284137472044677
1771152348,2.666308911633678
1771153248,2.0031697060912848
1771154148,1.3116294604260474
1771155048,2.8483006447786465
1771155948,1.329847248038277
1771156848,1.946733140386641
1771157748,2.894027553498745
1771158648,2.8091790502658114
1771159548,3.624621467315592
1771160448,2.8026653262786567
1771161348,1.8530086505925283
1771164048,2.9136528378585353
1771164948,5.0536628648405895
1771166748,7.392228214186616
1771167648,7.322838192922063
1771168548,5.550056259264238
1771169448,3.2631400647806004
1771170348,5.7321052313782275
1771171248,5.125052526593208
1771172148,7.001019991352223
1771173048,7.001019991352223
1771173948,7.115576553391293
1771174848,6.970542603870854
1771175748,7.031527285813354
1771176648,6.879289883305319
1771177548,6.68249903304968
1771178448,7.069703460438177
1771179348,7.008644011104479
1771180248,6.932487926329486
1771181148,7.092631595558487
1771182048,6.902077829581685
1771182948,7.054427383118309
1771183848,7.0391587822232395
1771184748,6.932487926329486
1771185648,6.554511279799044
1771186548,6.765602492494509
1771187448,6.6372652016580105
1771188348,6.871697639697231
1771189248,6.833764458890073
1771190148,6.871697639697231
1771191048,6.584577446454205
1771191948,6.397154566133395
1771192848,6.6372652016580105
1771193748,6.644799500703812
1771194648,6.577058100956492
1771195548,6.531981281121261
1771196448,7.123228610958904
1771197348,6.924882598104887
1771198248,7.08498701476492
1771199148,7.062064487254247
1771200048,7.261285278713331
1771200948,7.192181242629886
1771201848,7.4153918666997924
1771202748,7.215199098689482
1771203648,7.330540718510747
1771204548,7.423116822377779
1771205448,7.423116822377779
1771206348,7.284353602561168
1771207248,7.47724385058973
1771208148,7.570246128831059
1771209048,7.539215462398715
1771209948,7.554727057227865
1771210848,7.624621758703142
1771211748,7.679088978678919
1771212648,7.6557346693007275
1771213548,7.61684820393566
1771214448,7.741449380875565
1771215348,7.741449380875565
1771216248,7.749252842622809
1771217148,7.710254226229154
1771218048,7.671302339411341
1771218948,7.788298188475892
1771219848,7.913557318854146
1771220748,7.835214286809787
1771221648,7.8508679397637025
1771222548,7.811747826403007
1771223448,7.819568110629916
1771224348,7.937096677371301
1771225248,7.944946868810803
1771226148,7.80392941122409
1771227048,7.780485381023027
1771227948,7.772674442618154
1771228848,7.80392941122409
1771229748,7.764865373261273
1771230648,7.8430401786463335
1771231548,7.929248355445452
1771232448,7.882197675760835
1771233348,7.749252842622809
1771234248,7.788298188475892
1771235148,7.835214286809787
1771236048,7.874362437869422
1771236948,7.835214286809787
1771237848,7.882197675760835
1771238748,7.866529069375247
1771239648,7.882197675760835
1771240548,7.944946868810803
1771241448,7.874362437869422
1771242348,7.835214286809787
1771243248,7.866529069375247
1771244148,7.897873758920468
1771245048,7.866529069375247
1771245948,7.897873758920468
1771246848,7.882197675760835
1771247748,7.913557318854146
1771248648,7.874362437869422
1771249548,7.835214286809787
1771250448,7.733647788409144
1771251348,7.733647788409144
1771252248,7.6557346693007275
1771253148,7.52371134434361
1771254048,7.515962089062668
1771254948,7.345951377530582
1771255848,7.130882537574507
1771256748,7.123228610958904
1771257648,7.199851992307231
1771258548,7.0391587822232395
1771259448,7.130882537574507
1771260348,7.008644011104479
1771261248,6.9933978407643735
1771262148,6.735356884077191
1771263048,6.871697639697231
1771263948,6.955315125058405
1771264848,6.879289883305319
1771265748,6.833764458890073
1771266648,6.750475950189866
1771267548,6.622202211292461
1771268448,6.60714669781737
1771269348,6.494468667428009
1771270248,6.151545174187049
1771271148,6.092310050036758
1771272048,6.240622162935324
1771272948,6.1145092027727515
1771273848,6.1145092027727515
1771274748,6.025813527870923
1771275648,6.10710761602968
1771276548,5.930030289571732
1771277448,5.937387015786953
1771278348,5.981566626462154
1771279248,6.025813527870923
1771280148,5.966832612873986
1771281048,5.930030289571732
1771281948,5.988936437177472
1771282848,5.959468409884721
1771283748,6.055348845897242
1771284648,6.092310050036758
1771285548,6.10710761602968
1771286448,6.092310050036758
1771287348,6.10710761602968
1771288248,5.966832612873986
1771289148,6.062737348373048
1771290048,6.055348845897242
1771290948,5.937387015786953
1771291848,5.952106075943448
1771292748,5.937387015786953
1771293648,5.966832612873986
1771294548,5.797928846790455
1771295448,5.834562943433411
1771296348,5.907971325679682
1771297248,5.834562943433411
1771298148,5.7321052313782275
1771299048,5.797928846790455
1771299948,5.77597081894055
1771300848,5.644575928454287
1771301748,5.615459308028221
1771302648,5.4992918957723305
1771303548,5.550056259264238
1771304448,5.376388327102177
1771305348,4.356990401749499
1771306248,3.9368491963250563
1771307148,3.807406122912653
1771308048,3.759886665502563
1771308948,3.671879238798283
1771309848,3.6786378256510943
1771310748,3.584187704254873
1771311648,3.5303806946612895
1771312548,3.5303806946612895
1771313448,3.329669844475575
1771314348,3.256497367285192
1771315248,3.283079372253269
1771316148,3.3030355024384335
1771317048,3.3363331028958783
1771317948,3.3163489350117743
1771318848,3.363004828686826
1771319748,3.3429982305970043
1771320648,3.369677433045581
1771321548,3.3096912840846926
1771322448,3.3096912840846926
1771323348,3.3163489350117743
1771324248,3.3429982305970043
1771325148,3.3030355024384335
1771326048,3.3429982305970043
1771326948,3.3163489350117743
1771327848,3.3163489350117743
1771328748,3.329669844475575
1771329648,3.363004828686826
1771330548,3.256497367285192
1771331448,3.2631400647806004
1771332348,3.4231255589984357
1771333248,3.2034230784047395
1771334148,3.2897295464063063
1771335048,3.2432175799040124
1771335948,3.190173198003322
1771336848,3.216680435463786
1771337748,3.0383369646733627
1771338648,3.0054599307477474
1771339548,2.8678866763366386
1771340448,2.8678866763366386
1771341348,2.9726296266308054
1771342248,2.815694642951712
1771343148,2.8613561301026493
1771343629,2.815694642951712
1771344048,2.894027553498745
1771344108,2.8483006447786465
1771344528,2.9463990286458284
1771344948,2.926745706354268
1771345848,2.8483006447786465
1771346748,2.711669459939003
1771347648,2.78313537070062
1771348548,2.7311377327423543
1771349448,2.7311377327423543
1771350348,2.62750134000089
1771351248,2.757121598231606
1771351428,2.5952130997320637
1771352148,2.815694642951712
1771353048,2.492204753565602
1771353948,2.447289071395062
1771354848,2.4665274342987686
1771355748,2.6210399536648765
1771356648,2.926745706354268
1771357548,2.672783382353373
1771358448,2.8874895304907113
1771359348,2.8026653262786567
1771360248,2.646896714461036
1771361148,2.6922180097317323
1771362048,2.926745706354268
1771362948,2.757121598231606
1771363848,2.5565288943471387
1771364748,2.8483006447786465
1771365648,2.939846052089706
1771366548,2.737630895222537
1771367448,2.7246464389609173
1771368348,2.920198337524198
1771369248,2.979191949008964
1771370148,2.8287314360495657
1771371048,3.0383369646733627
1771371948,3.08444331784267
1771372848,2.939846052089706
1771373748,3.150468417443335
1771374648,3.216680435463786
1771375548,3.3030355024384335
1771376448,3.08444331784267
1771377348,3.077851088368334
1771378248,3.4298149864189327
1771379148,3.1372484440216795
1771380048,3.1636958675226197
1771380948,2.9988901315955445
1771381848,3.2299452694132924
1771382748,3.329669844475575
1771383648,3.1967972037382424
1771384548,3.3163489350117743
1771385448,3.2498565390706062
1771386348,3.1769307943759486
1771387248,3.283079372253269
1771388148,3.256497367285192
1771389048,3.1438574962085113
1771389948,3.0515008624643087
1771390848,3.1372484440216795
1771391748,3.170312396483496
1771392648,3.0515008624643087
1771393548,3.1372484440216795
1771394448,3.091037416481413
1771395348,2.926745706354268
1771396248,2.9005674455547705
1771397148,2.98575614055153
1771398048,2.98575614055153
1771398948,2.8874895304907113
1771399848,2.9463990286458284
1771400748,3.0120315990643576
1771401648,3.110830927384086
1771402548,3.104231221252121
1771403448,3.0646722371457145
1771404348,3.08444331784267
1771405248,3.0054599307477474
1771406148,3.1438574962085113
1771407048,3.031757819466293
1771407948,3.110830927384086
1771408848,3.190173198003322
1771409748,3.170312396483496
1771410648,3.1769307943759486
1771411548,3.104231221252121
1771412448,3.1438574962085113
1771413348,3.150468417443335
1771414248,3.2631400647806004
1771415148,3.3163489350117743
1771416048,3.1438574962085113
1771416948,3.1636958675226197
1771417848,3.2034230784047395
1771418748,3.0646722371457145
1771419648,3.2299452694132924
1771420548,3.170312396483496
1771421448,3.2432175799040124
1771422348,3.190173198003322
1771423248,3.150468417443335
1771424148,3.190173198003322
