ts,flow
1772096448,53.442818572279066
1772097348,53.290518700378016
1772098248,53.480889162863605
1772099148,53.93759966571815
1772100048,53.67121584911365
1772100948,53.67121584911365
1772101848,54.01369356829673
1772102748,53.595090427668765
1772103648,53.82344567903783
1772104548,54.24193325068336
1772105448,53.67121584911365
1772106348,53.02392650907859
1772107248,54.24193325068336
1772108148,54.3940580181079
1772109048,53.67121584911365
1772109948,53.93759966571815
1772110848,54.01369356829673
1772111748,53.51895800221246
1772112648,53.17627541045658
1772113548,52.147376626497135
1772114448,51.68967853311915
1772115348,51.727829671581276
1772116248,51.99483861203771
1772117148,50.964474201900885
1772118048,50.62073572888039
1772118948,50.42970862390939
1772119848,51.23172828904353
1772120748,50.54433014022652
1772121648,50.391497949836776
1772122548,50.42970862390939
1772123448,50.238637742819265
1772124348,50.65893589693587
1772125248,50.54433014022652
1772126148,50.54433014022652
1772127048,49.93283327866811
1772127948,49.01474748412147
1772128848,48.86163512628991
1772129748,48.67020528053399
1772130648,48.36382647289429
1772131548,48.823352659353986
1772132448,48.40212995267939
1772133348,48.55532636051066
1772134248,49.01474748412147
1772135148,49.01474748412147
1772136048,48.86163512628991
1772136948,48.63191405835096
1772137848,48.785068441182375
1772138748,48.36382647289429
1772139648,48.01901635946706
1772140548,48.05733559851069
1772141448,48.2489055278711
1772142348,48.51702988508623
1772143248,48.51702988508623
1772144148,48.36382647289429
1772145048,48.708494751830585
1772145948,48.40212995267939
1772146848,48.36382647289429
1772147748,48.2489055278711
1772148648,48.708494751830585
1772149548,48.36382647289429
1772150448,48.47873165877536
1772151348,48.823352659353986
1772152248,48.51702988508623
1772153148,49.206098532653414
1772154048,48.55532636051066
1772154948,49.167831825092435
1772155848,49.01474748412147
1772156748,49.588669301359914
1772157648,49.28262669465039
1772158548,49.129563366179354
1772159448,49.81812771235127
1772160348,49.77988902153447
1772161248,49.741648579598404
1772162148,49.588669301359914
1772163048,49.77988902153447
1772163948,50.12397420173511
1772164848,49.81812771235127
1772165748,49.588669301359914
1772166648,49.77988902153447
1772167548,49.93283327866811
1772168448,49.51216915587429
1772169348,49.51216915587429
1772170248,49.51216915587429
1772171148,49.588669301359914
1772172048,49.51216915587429
1772172948,49.4739164566854
1772173848,49.43566200637724
1772174748,49.588669301359914
1772175648,49.51216915587429
1772176548,49.62691674742382
1772177448,49.43566200637724
1772178348,50.0857495192904
1772179248,49.741648579598404
1772180148,50.00929490104318
1772181048,49.77988902153447
1772181948,50.16219713317696
1772182848,49.97106496535707
1772183748,49.856364652048796
1772184648,49.51216915587429
1772185548,49.66516244248487
1772186448,49.588669301359914
1772187348,49.588669301359914
1772188248,49.51216915587429
1772189148,49.588669301359914
1772190048,49.62691674742382
1772190948,49.62691674742382
1772191848,49.167831825092435
1772192748,49.62691674742382
1772193648,49.35914785275236
1772194548,49.77988902153447
1772195448,49.588669301359914
1772196348,49.206098532653414
1772197248,49.35914785275236
1772198148,49.129563366179354
1772199048,48.938194807153195
1772199948,48.67020528053399
1772200848,48.86163512628991
1772201748,49.167831825092435
1772202648,49.01474748412147
1772203548,48.325521242339164
1772204448,48.05733559851069
1772205348,48.05733559851069
1772206248,47.328970627859235
1772207148,47.09882930864114
1772208048,47.40567039232701
1772208948,46.90699672221672
1772209848,47.44401764811482
1772210748,47.060466293245554
1772211648,47.17555008572526
1772212548,47.060466293245554
1772213448,47.17555008572526
1772214348,46.369632590794936
1772215248,46.868624951457605
1772216148,46.59997352922801
1772217048,45.98559094266966
1772217948,45.71665760164615
1772218848,45.87034430273343
1772219748,44.25523660611361
1772220648,44.17824966961052
1772221548,44.332216538256034
1772222448,44.10125572909601
1772223348,44.524635725305416
1772224248,44.10125572909601
1772225148,44.947803844930604
1772226048,44.75548096536659
1772226948,45.10163062985521
1772227848,44.17824966961052
1772228748,46.1008218228817
1772229648,44.90934277116321
1772230548,45.562942884047516
1772231448,44.524635725305416
1772232348,45.33231827558484
1772233248,44.98626316769514
1772234148,44.98626316769514
1772235048,45.48607501864899
1772235948,45.94717714714352
1772236848,46.90699672221672
1772237748,47.060466293245554
1772238648,49.62691674742382
1772239548,48.785068441182375
1772240448,49.77988902153447
1772241348,50.31507134856656
1772242248,50.00929490104318
1772243148,50.65893589693587
1772244048,50.964474201900885
1772244948,51.613371002837084
1772245848,53.21435825806111
1772246748,53.36667213845067
1772247648,54.47010989533737
1772248548,55.26823172997683
1772249448,55.91376477002632
1772250348,56.55879175744485
1772251248,57.20331269246526
1772252148,58.793488984461874
1772253048,59.36066051630769
1772253948,61.32380483660381
1772254848,61.776165739051066
1772255748,60.68252859136555
1772256648,63.65828871098347
1772257548,62.71777442714665
1772258448,63.65828871098347
1772259348,65.57354432134889
1772260248,66.06101829616819
1772261148,67.89576036168728
1772262048,69.42772202112246
1772262948,69.61434524331708
1772263848,69.42772202112246
1772264748,71.21749787393492
1772265648,71.0312511267839
1772266548,71.96204710076563
1772267448,71.77597545820754
1772268348,71.70153454388492
1772269248,72.33405905705877
1772270148,72.66872010333464
1772271048,72.89174867037218
1772271948,72.78024226648267
1772272848,76.08156432362739
1772273748,74.15438650525175
1772274648,74.7849463437451
1772275548,75.1556275045732
1772276448,74.45118358451873
1772277348,74.97030881233513
1772278248,75.74835314403754
1772279148,74.93323982064612
1772280048,74.6366248500999
1772280948,74.7849463437451
1772281848,74.33989781269338
1772282748,74.82202233956195
1772283648,74.7849463437451
1772284548,74.45118358451873
1772285448,74.48827533971053
1772286348,74.22859628126025
1772287248,73.671852233354
1772288148,72.66872010333464
1772289048,72.78024226648267
1772289948,72.25967067410238
1772290848,71.85040936828591
1772291748,71.85040936828591
1772292648,71.88762369682081
1772293548,71.62708662543446
1772294448,70.8822222101735
1772295348,69.76361230225302
1772296248,69.35306047473568
1772297148,69.31572707509622
1772298048,68.38182299304754
1772298948,68.56869136181194
1772299848,68.64342645183206
1772300748,67.63391175633296
1772301648,67.48424545873422
1772302548,67.59649780858308
1772303448,66.84785113215912
1772304348,66.92274731851649
1772305248,66.39832692523487
1772306148,66.13598802674096
1772307048,65.53603406599723
1772307948,65.76106933271512
1772308848,65.57354432134889
1772309748,65.49852205929346
1772310648,65.08577441936359
1772311548,64.71036543208174
1772312448,63.620689152157865
1772313348,64.18449867411982
1772314248,64.33478134020697
1772315148,63.92143659328576
1772316048,63.9966059429571
1772316948,63.771076881093904
1772317848,63.84626023913734
1772318748,63.05648564477451
1772319648,63.169357865233906
1772320548,63.05648564477451
1772321448,63.13173554290552
1772322348,63.05648564477451
1772323248,62.9812287427485
1772324148,62.529540241812356
1772325048,62.41657871834468
1772325948,62.11527094221674
1772326848,62.49188815173693
1772327748,61.776165739051066
1772328648,61.1729618354002
1772329548,61.738478627987206
1772330448,60.98436868551653
1772331348,61.28609671292361
1772332248,60.83346264681313
1772333148,60.38057643023785
1772334048,60.6447906998219
1772334948,59.88966515020002
1772335848,59.88966515020002
1772336748,59.66299090371467
1772337648,59.851890486781485
1772338548,59.3228613382671
1772339448,59.39845794334542
1772340348,58.90695480979048
1772341248,59.0204048755113
1772342148,58.71783634589519
1772343048,58.90695480979048
1772343948,57.923060761531815
1772344848,58.4529969523428
1772345748,58.4529969523428
1772346648,57.998786944313906
1772347548,57.62008598900866
1772348448,57.65796396427322
1772349348,57.27910541475285
1772350248,57.506441557081416
1772351148,57.316999149508774
1772352048,56.862158764502965
1772352948,56.862158764502965
1772353848,56.710489269346
1772354748,56.331192958168685
1772355648,56.36913046904374
1772356548,56.217369919409975
1772357448,55.57207502180245
1772358348,55.9896765636513
1772359248,55.72395464265719
1772360148,55.76192017016001
1772361048,55.45814692019485
1772361948,55.610047553665936
1772362848,55.42016738431994
1772363748,55.42016738431994
1772364648,55.19225339661352
1772365548,54.622192637529224
1772366448,55.19225339661352
1772367348,54.31799913640134
1772368248,54.92627407156397
1772369148,54.31799913640134
1772370048,54.31799913640134
1772370948,53.93759966571815
1772371848,53.36667213845067
1772372748,53.78539084806107
1772373648,52.68103904474992
1772374548,52.71914465620648
1772375448,53.06201636081096
1772376348,52.64293168252334
1772377248,51.88041671528481
1772378148,52.71914465620648
1772379048,51.76597905915696
1772379948,52.37613111664541
1772380848,51.76597905915696
1772381748,52.147376626497135
1772382648,51.91855909849983
1772383548,51.38440638699103
1772384448,50.735330979456194
1772385348,49.51216915587429
1772386248,50.12397420173511
1772387148,50.77352589403745
1772388048,49.206098532653414
1772388948,49.4739164566854
1772389848,49.28262669465039
1772390748,48.55532636051066
1772391648,48.47873165877536
1772392548,46.945366741507314
1772393448,45.17853351589292
1772394348,45.409200149355456
1772395248,46.90699672221672
1772396148,46.71512035955675
1772397048,46.71512035955675
1772397948,47.36732138565276
1772398848,46.71512035955675
1772399748,45.48607501864899
1772400648,44.02425478422083
1772401548,45.06317656033207
1772402448,47.060466293245554
1772403348,47.17555008572526
1772404248,47.59738916088827
1772405148,47.674064411083236
1772406048,47.17555008572526
1772406948,47.55904890934471
1772407848,47.75073265680112
1772408748,47.674064411083236
1772409648,47.44401764811482
1772410548,47.55904890934471
1772411448,47.52070690668188
1772412348,47.40567039232701
1772413248,47.52070690668188
1772414148,47.21390784776304
1772415048,46.753499134094454
1772415948,47.09882930864114
1772416848,46.945366741507314
1772417748,46.753499134094454
1772418109,46.90699672221672
1772418588,46.71512035955675
1772419008,46.868624951457605
1772419548,46.791876157629304
1772420448,46.56158775044605
1772421348,46.44641990761738
1772422068,46.40802712470759
1772422248,46.71512035955675
1772423148,46.40802712470759
1772424048,46.56158775044605
1772424948,46.25443848222494
1772425788,46.06241328059696
1772426748,46.13922861451283
1772427648,45.75508190342225
1772428548,46.1008218228817
1772429448,45.908761600381695
1772430348,45.79350445442833
1772431248,46.06241328059696
1772432148,45.75508190342225
1772433048,46.25443848222494
1772433948,46.06241328059696
1772434848,45.94717714714352
1772435748,45.94717714714352
1772436648,45.60137419006787
1772437548,45.63980374485254
1772438448,45.562942884047516
1772439348,45.409200149355456
1772440248,45.409200149355456
1772441148,45.60137419006787
1772442048,45.60137419006787
1772442948,45.29387471231166
1772443848,45.44763845950365
1772444748,45.17853351589292
1772445648,45.33231827558484
1772446548,45.14008294837549
1772447448,45.29387471231166
1772448348,45.33231827558484
1772449248,45.409200149355456
1772450148,45.44763845950365
1772451048,45.29387471231166
1772451948,45.10163062985521
1772452848,44.75548096536659
1772453748,44.90934277116321
1772454648,44.60159114282578
1772455548,44.79394904326182
1772456448,44.6400662251981
1772457348,44.332216538256034
1772458248,44.25523660611361
1772459148,43.870231882319786
1772460048,43.29239647544455
1772460948,43.061151996371336
1772461848,43.369463959825225
1772462748,43.21532198647037
1772463648,43.4850520537002
1772464548,43.446524440078065
1772465448,42.906953989644535
1772466348,42.521336399484426
1772467248,41.90398403746076
1772468148,41.90398403746076
1772469048,43.061151996371336
1772469948,42.058364153141156
1772470848,41.7109694944229
1772471748,41.24755598430056
1772472648,41.01575467258226
1772473548,41.44067559030373
1772474448,41.44067559030373
1772475348,41.24755598430056
1772476248,41.40205517120194
1772477148,41.24755598430056
1772478048,40.08791904943064
1772478948,39.62362301140092
1772479848,38.69427448371425
1772480748,37.957824929850176
1772481648,38.77175871748477
1772482548,38.810498207691126
1772483448,39.584920293302275
1772484348,39.77841637423262
1772485248,39.50750960363075
1772486148,37.99660119228065
1772487048,37.181931964936666
1772487948,38.42302450782154
1772488848,40.04923734359909
1772489748,40.43597560364287
1772490648,40.745240136398934
1772491548,40.47463979909662
1772492448,39.93318172020372
1772493348,39.89449301036075
1772494248,39.89449301036075
1772495148,40.43597560364287
1772496048,40.629279069486074
1772496948,40.70658819854725
1772497848,40.93847356038168
1772498748,40.55196293629706
1772499648,41.01575467258226
1772500548,41.44067559030373
1772501448,41.7109694944229
1772502348,41.59513975621667
1772503248,41.51791117514949
1772504148,41.5565263411263
1772505048,41.51791117514949
1772505948,41.09302878077142
1772506848,41.24755598430056
1772507748,41.09302878077142
1772508648,41.36343300086446
1772509548,41.05439260229468
1772510448,41.131663208128884
1772511348,41.131663208128884
1772512248,41.28618340753019
1772513148,41.5565263411263
1772514048,41.20892680983525
1772514948,41.20892680983525
1772515848,41.01575467258226
1772516748,41.28618340753019
1772517648,40.93847356038168
1772518548,41.05439260229468
1772519448,41.05439260229468
1772520348,41.24755598430056
1772521248,41.67236133269034
1772522148,41.40205517120194
1772523048,41.09302878077142
1772523948,41.24755598430056
1772524848,41.20892680983525
1772525748,41.09302878077142
1772526648,41.05439260229468
1772527548,41.09302878077142
1772528448,41.28618340753019
1772529348,40.93847356038168
1772530248,40.89983037777711
1772531148,40.86118544405326
1772532048,40.745240136398934
1772532948,40.47463979909662
1772533848,40.629279069486074
1772534748,40.590621878392994
1772535648,40.745240136398934
1772536548,40.70658819854725
1772537448,40.31997251173016
1772538348,40.47463979909662
1772539248,40.43597560364287
1772540148,40.55196293629706
1772541048,40.47463979909662
1772541948,40.31997251173016
1772542848,40.3973096574191
1772543748,40.08791904943064
1772544648,40.1265990040265
1772545548,39.817110337200575
1772546448,39.77841637423262
1772547348,39.93318172020372
1772548248,39.584920293302275
1772549148,39.662323978729546
1772550048,39.43009190959856
1772550948,39.27523550915066
1772551848,39.27523550915066
1772552748,39.00416939333081
1772553648,38.92670617206022
1772554548,38.77175871748477
1772555448,38.69427448371425
1772556348,38.345508755301125
1772557248,38.96543865837157
1772558148,38.50053325621411
1772559048,38.42302450782154
1772559948,38.57803500036243
1772560848,38.92670617206022
1772561748,38.15168873069342
1772562648,38.30674825247843
1772563548,38.345508755301125
1772564448,38.11291947262362
1772565348,37.88026715221349
1772566248,38.19045623787679
1772567148,38.345508755301125
1772568048,38.30674825247843
1772568948,38.11291947262362
1772569848,38.345508755301125
1772570748,38.61678324593231
1772571648,38.46177975751925
1772572548,38.57803500036243
1772573448,38.50053325621411
1772574348,38.57803500036243
1772575248,38.65552974038292
1772576148,38.65552974038292
1772577048,38.65552974038292
1772577948,38.61678324593231
1772578848,38.810498207691126
1772579748,38.77175871748477
1772580648,38.65552974038292
1772581548,38.46177975751925
1772582448,38.30674825247843
1772583348,38.26798599853646
1772584248,38.69427448371425
1772585148,38.61678324593231
1772586048,38.77175871748477
1772586948,38.46177975751925
1772587848,38.50053325621411
1772588748,38.30674825247843
1772589648,38.46177975751925
1772590548,38.46177975751925
1772591448,38.57803500036243
1772592348,38.810498207691126
1772593248,38.77175871748477
1772594148,38.65552974038292
1772595048,38.345508755301125
1772595948,38.65552974038292
1772596848,38.26798599853646
1772597748,38.03537570335902
1772598648,37.7639173528878
1772599548,37.7639173528878
1772600448,37.841485636890866
1772601348,38.03537570335902
1772602248,37.802702370565385
1772603148,37.802702370565385
1772604048,37.88026715221349
1772604948,37.88026715221349
1772605848,38.03537570335902
1772606748,37.957824929850176
1772607648,38.11291947262362
1772608548,37.841485636890866
1772609448,38.03537570335902
1772610348,37.88026715221349
1772611248,37.802702370565385
1772612148,37.841485636890866
1772613048,37.7639173528878
1772613948,37.45357417548075
1772614848,37.49237320118118
1772615748,37.33716659154743
1772616648,37.802702370565385
1772617548,37.53117047599517
1772618448,37.375970870489255
1772619348,37.686342064873315
1772620248,37.298360561486334
1772621148,37.802702370565385
1772622048,37.608759772614576
1772622948,37.686342064873315
1772623848,37.02666932193097
1772624748,37.45357417548075
1772625648,37.99660119228065
1772626548,37.298360561486334
1772627448,37.375970870489255
1772628348,37.181931964936666
1772629248,37.375970870489255
1772630148,36.8325516191544
1772631048,36.871378661948256
1772631948,37.06548760924488
1772632848,36.871378661948256
1772633748,36.560713291633874
1772634648,36.36649052624125
1772635548,36.21108079503756
1772636448,35.705805678269826
1772637348,35.51139029767364
1772638248,35.23913522087969
1772639148,35.16133229667321
1772640048,34.77221261290833
1772640948,34.57758710673079
1772641848,34.53865675220732
1772642748,34.7332910138648
1772643648,34.499724646797404
1772644548,34.53865675220732
1772645448,34.77221261290833
1772646348,34.888966903905384
1772647248,34.38291782443412
1772648148,34.694367663469166
1772649048,34.77221261290833
1772649948,34.421855182852596
1772650848,34.57758710673079
1772651748,34.499724646797404
1772652648,34.343978714663535
1772653548,34.694367663469166
1772654448,34.53865675220732
1772655348,34.7332910138648
1772656248,34.343978714663535
1772657148,33.915532939950936
1772658048,34.421855182852596
1772658948,34.85005055798683
1772659848,34.85005055798683
1772660748,34.77221261290833
1772661648,34.57758710673079
1772662548,34.77221261290833
1772663448,34.7332910138648
1772664348,34.694367663469166
1772665248,34.77221261290833
1772666148,34.7332910138648
1772667048,34.77221261290833
1772667948,34.616515710018575
1772668848,34.616515710018575
1772669748,34.7332910138648
1772670648,34.888966903905384
1772671548,34.694367663469166
1772672448,34.77221261290833
1772673348,34.7332910138648
1772674248,34.694367663469166
1772675148,34.07135591818951
1772676048,34.85005055798683
1772676948,35.005705435643904
1772677848,34.85005055798683
1772678748,34.888966903905384
1772679648,35.200234634336084
1772680548,35.04461477755103
1772681448,35.16133229667321
1772682348,35.355826474376954
1772683248,34.343978714663535
1772684148,35.31693114095833
1772685048,35.200234634336084
1772685948,35.394720056676306
1772686848,35.705805678269826
1772687748,35.82243389391806
1772688648,35.705805678269826
1772689548,35.589161703013815
1772690448,35.82243389391806
1772691348,35.589161703013815
1772692248,35.66692610399332
1772693148,35.589161703013815
1772694048,35.589161703013815
1772694948,35.82243389391806
1772695848,35.589161703013815
1772696748,35.55027687584516
1772697648,35.86130646371748
1772698548,35.66692610399332
1772699448,35.82243389391806
1772700348,35.900177282630466
1772701248,35.705805678269826
1772702148,35.86130646371748
1772703048,36.016779232537374
1772703948,35.744683501077816
1772704848,35.977913666982204
1772705748,36.13336542318575
1772706648,35.86130646371748
1772707548,36.17222398461308
1772708448,36.13336542318575
1772709348,36.36649052624125
1772710248,36.36649052624125
1772711148,36.249935854342766
1772712048,36.48302943864837
1772712948,36.52187224070076
1772713848,36.71605998510495
1772714748,36.71605998510495
1772715648,36.793722825474106
1772716548,36.8325516191544
1772717448,35.82243389391806
1772718348,36.52187224070076
1772719248,36.987849283381365
1772720148,36.677225938416086
1772721048,37.02666932193097
1772721948,36.987849283381365
1772722848,37.06548760924488
1772723748,36.249935854342766
1772724648,36.987849283381365
1772725548,38.46177975751925
1772726448,39.23651703144424
1772727348,40.242628361680545
1772728248,40.783890323364176
1772729148,41.24755598430056
1772730048,41.7109694944229
1772730948,42.09695480437949
1772731848,42.48276500974316
1772732748,42.559906038455665
1772733648,43.52357791631948
1772734548,45.10163062985521
1772735448,46.25443848222494
1772736348,48.36382647289429
1772737248,49.51216915587429
1772738148,50.926288042450324
1772739048,52.94774155213963
1772739948,54.58417457866017
1772740848,56.331192958168685
1772741748,58.07450612273533
1772742648,60.607051057275385
1772743548,62.37892137502786
1772744448,66.06101829616819
1772745348,69.65166463446803
1772746248,74.11727899045218
1772747148,79.33215572184417
1772748048,84.40236822678708
1772748948,89.40285471698735
1772749848,94.18975361494813
1772750748,98.6228122508619
1772751648,101.84972990804818
1772752548,105.16931095428299
1772753448,108.61553378344979
1772754348,110.56225827988237
1772755248,112.89133574580774
1772756148,114.40466142550576
1772757048,116.58096623676829
1772757948,117.52660799771547
1772758848,118.96014156402089
1772759748,119.90256840281654
1772760648,120.73920950782485
1772761548,120.73920950782485
1772762448,121.60963814263232
1772763348,121.88794416782912
1772764248,122.30519307951909
1772765148,122.20090449089184
1772766048,122.20090449089184
1772766948,122.16613812581636
1772767848,122.47897237353027
1772768748,122.16613812581636
1772769648,121.7488051635446
1772770548,121.88794416782912
1772771448,121.99228003504686
1772772348,121.60963814263232
1772773248,121.5052444912726
1772774148,120.98303984175436
1772775048,120.42558728938457
1772775948,120.42558728938457
1772776848,120.00720369897317
1772777748,119.72814122168347
1772778648,119.09984090318903
1772779548,118.85534867364913
1772780448,118.33114783081692
1772781348,117.98146172135603
1772782248,117.07145834690891
1772783148,116.12520196859259
1772784048,115.77441269962583
1772784948,115.17766907729674
1772785848,114.8264070256846
1772786748,114.4398165231105
1772787648,113.98266367474571
1772788548,112.78563406213652
1772789448,111.8688926595496
1772790348,111.12758353899699
1772791248,111.19821767741814
1772792148,110.42085692321416
1772793048,109.39485921210144
1772793948,109.217814216041
1772794848,108.89902290701866
1772795748,107.2674300315557
1772796648,107.58694627392106
1772797548,107.08985972136725
1772798448,106.23691286833491
1772799348,105.987946714391
1772800248,104.91997708042618
1772801148,104.5992788815638
1772802048,103.74339026981033
1772802948,103.88610841368791
1772803848,102.52915487112477
1772804748,102.45766622188967
1772805648,102.1716415823903
1772806548,101.9212780931266
1772807448,101.02642235520761
1772808348,100.41729532938916
1772809248,99.73590744286776
1772810148,100.41729532938916
1772811048,100.05874892312568
1772811948,98.73060468456242
1772812848,97.79588003095705
1772813748,97.68795101589058
1772814648,96.4276147261262
1772815548,96.35553072078619
1772816448,96.78792968974449
1772817348,95.99500563147012
1772818248,95.48997633066028
1772819148,95.27343013894279
1772820048,95.27343013894279
1772820948,94.94849265564699
1772821848,93.39405589876696
1772822748,93.2492925322149
1772823648,92.0539257444907
1772824548,91.90890322299674
1772825448,91.11077855585609
1772826348,91.54622434615158
1772827248,89.73020339175127
1772828148,90.16644765937235
1772829048,91.58250011352357
1772829948,89.76656671147794
1772830848,89.80292828008533
1772831748,88.82055130822118
1772832648,88.49280864780303
1772833548,89.47561112442054
1772834448,88.67490541399457
1772835348,87.61813480593264
1772836248,88.05559780227486
1772837148,86.85196782462299
1772838048,86.8884694770677
1772838948,86.41381141357124
1772839848,87.36283161351457
1772840748,86.70594370434992
1772841648,86.12156705616508
1772842548,86.23117182299029
1772843448,85.82921063143294
1772844348,85.35389242356177
1772845248,86.34076083055697
1772846148,85.93885742360726
1772847048,85.46360750636086
1772847948,86.8884694770677
1772848848,89.03896761790384
1772849748,93.2492925322149
1772850648,97.9757267019013
1772851548,103.9574569792021
1772852448,112.50368585973047
1772853348,125.21887524193153
1772854248,138.48303742264397
1772855148,150.81944009917788
1772856048,163.63787722634152
1772856948,177.6582966472488
1772857848,193.45732961443719
1772858748,206.4308808023343
1772859648,216.66603352839593
1772860548,225.21361751132645
1772861448,233.95610072964337
1772862348,238.28121767996345
1772863248,245.69710942637175
1772864148,251.53645538992714
1772865048,254.65892454539426
1772865948,256.37473664351273
1772866848,259.6237236695597
1772867748,262.04391654685605
1772868648,264.2899665820878
1772869548,266.2849277824862
1772870448,267.4771766762715
1772871348,268.53397669119295
1772872248,269.8510368546704
1772873148,270.74413727072533
1772874048,271.03264813905116
1772874948,271.9230694536818
1772875848,272.5242654728936
1772876748,272.8375652413815
1772877648,273.56761744839605
1772878548,273.8280176805565
1772879448,273.3331075250171
1772880348,273.697839452303
1772881248,273.17668877879623
1772882148,272.8375652413815
1772883048,272.26298971730284
1772883948,271.9230694536818
1772884848,271.68756668665446
1772885748,270.79660955176223
1772886648,270.8753048403887
1772887548,269.9825021021534
1772888448,270.0350759435678
1772889348,269.27206970518455
1772890248,268.7713705888018
1772891148,268.92955439002253
1772892048,268.53397669119295
1772892948,268.0323460181244
1772893848,268.11159288627096
1772894748,268.11159288627096
1772895648,267.8473753720755
1772896548,268.0851790145971
1772897448,267.71520095074084
1772898348,267.9795060171746
1772899248,268.4812032303307
1772900148,268.74500049324706
1772901048,268.8241055267863
1772901948,269.034975236631
1772902848,269.21939430281054
1772903748,269.21939430281054
1772904648,269.40372756763827
1772905548,269.587975031347
1772906448,269.5353416540893
1772907348,269.87733340624254
1772908248,270.0350759435678
1772909148,269.7721366935875
1772910048,269.9562125544762
1772910948,269.6932207731297
1772911848,269.6142890934134
1772912748,269.6142890934134
1772913648,268.74500049324706
1772914548,268.74500049324706
1772915448,268.0323460181244
1772916348,266.5501784142107
1772917248,266.36452135804575
1772918148,266.2053184475517
1772919048,265.7539012047928
1772919948,265.2487771930173
1772920848,264.6897467932431
1772921748,263.5693693582434
1772922648,263.16848598758224
1772923548,262.4726881706156
1772924448,262.07072790618986
1772925348,260.83559304324444
1772926248,260.6742153323721
1772927148,259.43489196547307
1772927569,259.7855111253448
1772928048,259.4618731762748
1772928468,259.40790900366846
1772928948,258.89490002801176
1772929848,258.7597926033195
1772930748,258.19186338351574
1772931588,257.2978429980576
1772932548,257.13508896471467
1772933448,256.37473664351273
1772934348,255.4768446936505
1772935248,254.9590115841711
1772935368,254.84991353936493
1772936148,254.1127689232817
1772937048,253.75739216909278
1772937948,252.3054858990945
1772938848,251.89367599633988
1772939748,251.06887423386797
1772940648,250.15977208246477
1772941548,249.0276251921896
1772942448,248.05882944259793
1772943348,246.8656581590185
1772944248,245.69710942637175
1772945148,244.74887905200012
1772946048,243.29472902126145
1772946948,242.4536425236147
1772947848,241.41413208737504
1772948748,240.51316287869122
1772949648,238.90386994555593
1772950548,237.26050406182185
1772951448,236.06680329237133
1772952348,234.4418402413139
1772953248,232.89715367380995
1772954148,231.49107487383299
1772955048,229.9078151655849
1772955948,228.14564101269934
1772956848,226.72540499910247
1772957748,224.92234632384498
1772958648,223.14180018764455
1772959548,221.06115583714563
1772960448,218.61766234622337
1772961348,216.72528586280532
1772962248,215.27158734446857
1772963148,213.24724414455704
1772964048,210.61548670055345
1772964948,209.20433377870359
1772965848,207.03506611613557
1772966748,205.19011122488882
1772967648,202.97365001786966
1772968548,201.4196266112849
1772969448,199.89165285858326
1772970348,197.83730480191298
1772971248,196.82257250184193
1772972148,195.034482598654
1772973048,193.61215382639784
1772973948,191.96878984814975
1772974848,190.0089588696137
1772975748,189.04204631899484
1772976648,187.44765778118744
1772977548,185.9428963168757
1772978448,184.27670219016727
1772979348,183.61515150102787
1772980248,182.16334210475907
1772981148,181.34111520531587
1772982048,180.51770459790714
1772982948,179.12154388136696
1772983848,177.62644577515312
1772984748,176.57438465906307
1772985648,175.45647851773538
1772986548,174.4965659828158
1772987448,173.18213686987292
1772988348,172.63626641081646
1772989248,171.25327639875468
1772990148,170.44772404863033
1772991048,169.89932332688477
1772991948,168.60697249358054
1772992848,167.89498532155994
1772993748,167.08488024957478
1772994648,166.27368077344727
1772995548,165.20122171298135
1772996448,163.63787722634152
1772997348,162.65873819752596
1772998248,161.84158516221214
1772999148,160.89231657143682
1773000048,160.79403232224286
1773000948,159.58056413964368
1773001848,159.25218826998025
1773002748,158.26601003296673
1773003648,158.03567501693033
1773004548,156.78378778591286
1773005448,155.9918193873018
1773006348,155.76063861558214
1773007248,155.29801966890227
1773008148,154.6696307164384
1773009048,153.41095642768778
1773009948,152.2826308880467
1773010848,151.9503852048656
1773011748,151.08572693890892
1773012648,150.11990395153407
1773013548,149.65311751316767
1773014448,149.419595592306
1773015348,148.21727040200494
1773016248,147.58179496298544
1773017148,147.1801163594937
1773018048,146.47657206561416
1773018948,145.90647062053904
1773019848,144.49581515032332
1773020748,144.22676866094116
1773021648,143.31790938938502
1773022548,142.74500977166463
1773023448,141.80030724138487
1773024348,141.7327759579057
1773025248,140.2114703458501
1773026148,139.50031425151974
1773027048,138.92405087244697
1773027948,138.4491010538768
1773028848,137.9398453956237
1773029748,136.78407394816168
1773030648,136.54586972796824
1773031548,135.5240226672031
1773032448,134.8077920388896
1773033348,133.91996041929815
1773034248,133.50979274092242
1773035148,133.09937291161623
1773036048,132.34628166654147
1773036948,131.3179732429562
1773037848,131.2150557236746
1773038748,130.59721966076177
1773039648,129.60062377655413
1773040548,129.29103596997447
1773041448,128.46477507043164
1773042348,128.05126639455557
1773043248,127.08543223142624
1773044148,126.80922746262513
1773045048,126.80922746262513
1773045948,126.15279199311044
1773046848,125.35731382714584
1773047748,124.83802467060741
1773048648,124.5262620637659
1773049548,123.45132743485738
1773050448,123.45132743485738
1773051348,122.89586407179013
1773052248,122.20090449089184
1773053148,121.7488051635446
1773054048,121.26159801718313
1773054948,120.5301437882008
1773055848,120.18156083824579
1773056748,119.51877081987914
1773057648,119.27442567853723
1773058548,119.0649186950177
1773059448,118.47097324533388
