ts,flow
1757681148,142.6376647129655
1757682048,142.6376647129655
1757682948,143.01669958606362
1757683848,144.66544049605727
1757684748,143.2696902938187
1757685648,144.28405945375562
1757686548,144.15705275163054
1757687448,144.66544049605727
1757688348,144.79268782958388
1757689248,144.15705275163054
1757690148,144.15705275163054
1757691048,147.47877832502127
1757691948,145.17479076981544
1757692848,144.91999531537294
1757693748,147.9934225268662
1757694648,146.83682664111257
1757695548,143.52292163297534
1757696448,145.3022787347436
1757697348,144.28405945375562
1757698248,144.79268782958388
1757699148,143.2696902938187
1757700048,147.6073491461575
1757700948,143.1431648619473
1757701848,146.96509665995836
1757702748,143.7763936072588
1757703648,143.01669958606362
1757704548,145.94062092527747
1757705448,143.64962754026055
1757706348,145.68510357663035
1757707248,140.50002731382847
1757708148,140.12460193037987
1757709048,141.88121923431754
1757709948,146.96509665995836
1757710848,141.62955199927092
1757711748,142.25917126238346
1757712648,142.51144006848335
1757713548,140.62528942152858
1757714448,142.13312709331512
1757715348,141.88121923431754
1757716248,141.12693944945931
1757717148,141.12693944945931
1757718048,141.378125410527
1757718948,141.50380862876773
1757719848,141.00143670663238
1757720748,141.12693944945931
1757721648,141.12693944945931
1757722548,140.50002731382847
1757723448,141.00143670663238
1757724348,140.87599411979318
1757725248,140.62528942152858
1757726148,139.999580450356
1757727048,140.87599411979318
1757727948,140.50002731382847
1757728848,140.3748253583908
1757729748,140.62528942152858
1757730648,140.12460193037987
1757731548,141.00143670663238
1757732448,140.3748253583908
1757733348,140.87599411979318
1757734248,140.12460193037987
1757735148,140.12460193037987
1757736048,140.12460193037987
1757736948,139.999580450356
1757737848,140.12460193037987
1757738748,140.12460193037987
1757739648,140.3748253583908
1757740548,140.12460193037987
1757741448,139.0015743225813
1757742348,139.25071489810944
1757743248,139.6248769648373
1757744148,139.50009612366557
1757745048,139.6248769648373
1757745948,139.50009612366557
1757746848,138.7526743710041
1757747748,139.37537543475628
1757748648,139.999580450356
1757749548,139.8746191225946
1757750448,139.999580450356
1757751348,139.25071489810944
1757752248,139.999580450356
1757753148,139.6248769648373
1757754048,138.7526743710041
1757754948,138.00741831585765
1757755848,139.37537543475628
1757756748,139.37537543475628
1757757648,138.7526743710041
1757758548,137.511784106493
1757759448,138.25559636577964
1757760348,139.25071489810944
1757761248,138.7526743710041
1757762148,137.2643279545009
1757763048,138.87709426134825
1757763948,137.511784106493
1757764848,139.37537543475628
1757765748,138.37977563217282
1757766648,139.0015743225813
1757767548,139.50009612366557
1757768448,139.25071489810944
1757769348,139.8746191225946
1757770248,139.6248769648373
1757771148,139.999580450356
1757772048,139.25071489810944
1757772948,139.50009612366557
1757773848,139.25071489810944
1757774748,139.37537543475628
1757775648,139.999580450356
1757776548,140.62528942152858
1757777448,140.87599411979318
1757778348,142.13312709331512
1757779248,143.52292163297534
1757780148,143.52292163297534
1757781048,144.15705275163054
1757781948,144.79268782958388
1757782848,145.81283217296004
1757783748,146.4523775279522
1757784648,145.3022787347436
1757785548,146.4523775279522
1757786448,147.9934225268662
1757787348,145.42982685565948
1757788248,147.09342684224248
1757789148,145.81283217296004
1757790048,145.42982685565948
1757790948,145.68510357663035
1757791848,146.196378916502
1757792748,147.86467123776674
1757793648,146.96509665995836
1757794548,149.41365711390972
1757795448,148.63808132708073
1757796348,148.8963659517467
1757797248,150.06162461265922
1757798148,148.5090292468667
1757799048,148.8963659517467
1757799948,148.8963659517467
1757800848,148.1222339645028
1757801748,148.8963659517467
1757802648,145.81283217296004
1757803548,146.7086167782545
1757804448,144.28405945375562
1757805348,144.15705275163054
1757806248,143.64962754026055
1757807148,143.2696902938187
1757808048,143.64962754026055
1757808948,143.2696902938187
1757809848,143.64962754026055
1757810748,143.64962754026055
1757811648,144.15705275163054
1757812548,144.15705275163054
1757813448,143.2696902938187
1757814348,143.2696902938187
1757815248,143.2696902938187
1757816148,143.01669958606362
1757817048,143.1431648619473
1757817948,143.2696902938187
1757818848,144.15705275163054
1757819748,144.41112631559372
1757820648,144.15705275163054
1757821548,144.28405945375562
1757822448,144.66544049605727
1757823348,144.66544049605727
1757824248,144.66544049605727
1757825148,144.28405945375562
1757826048,144.66544049605727
1757826948,144.66544049605727
1757827848,144.79268782958388
1757828748,144.79268782958388
1757829648,144.28405945375562
1757830548,144.79268782958388
1757831448,144.79268782958388
1757832348,144.15705275163054
1757833248,144.66544049605727
1757834148,144.28405945375562
1757835048,144.41112631559372
1757835948,143.64962754026055
1757836848,144.41112631559372
1757837748,144.28405945375562
1757838648,144.15705275163054
1757839548,144.28405945375562
1757840448,143.52292163297534
1757841348,144.41112631559372
1757842248,143.7763936072588
1757843148,144.28405945375562
1757844048,143.7763936072588
1757844948,144.15705275163054
1757845848,143.64962754026055
1757846748,144.0301062129438
1757847648,144.0301062129438
1757848548,144.0301062129438
1757849448,144.0301062129438
1757850348,143.64962754026055
1757851248,144.15705275163054
1757852148,144.0301062129438
1757853048,144.0301062129438
1757853948,144.66544049605727
1757854848,145.42982685565948
1757855748,145.17479076981544
1757856648,145.68510357663035
1757857548,144.91999531537294
1757858448,144.41112631559372
1757859348,144.66544049605727
1757860248,147.09342684224248
1757861148,146.196378916502
1757862048,148.63808132708073
1757862948,146.7086167782545
1757863848,150.58108147233725
1757864748,146.83682664111257
1757865648,150.84117083996534
1757866548,148.8963659517467
1757867448,149.5431302934885
1757868348,149.80225714296103
1757869248,154.3759293295443
1757870148,152.40676037967205
1757871048,153.84949412941933
1757871948,153.3240214586258
1757872848,152.79951131343842
1757873748,151.75337862968445
1757874648,151.62288276478648
1757875548,151.88393466547132
1757876448,158.4884379580617
1757877348,151.23175609111786
1757878248,155.82858917862177
1757879148,150.06162461265922
1757880048,149.80225714296103
1757880948,152.53761719539762
1757881848,152.93054861202836
1757882748,152.79951131343842
1757883648,151.10150084644556
1757884548,149.6726636365056
1757885448,148.63808132708073
1757886348,149.6726636365056
1757887248,149.5431302934885
1757888148,149.5431302934885
1757889048,148.5090292468667
1757889948,148.8963659517467
1757890848,148.5090292468667
1757891748,148.8963659517467
1757892648,148.1222339645028
1757893548,148.1222339645028
1757894448,147.86467123776674
1757895348,148.5090292468667
1757896248,148.1222339645028
1757897148,147.9934225268662
1757898048,148.63808132708073
1757898948,148.5090292468667
1757899848,148.63808132708073
1757900748,147.9934225268662
1757901648,147.86467123776674
1757902548,147.47877832502127
1757903448,147.09342684224248
1757904348,146.7086167782545
1757905248,146.4523775279522
1757906148,145.81283217296004
1757907048,145.94062092527747
1757907948,145.68510357663035
1757908848,146.196378916502
1757909748,145.42982685565948
1757910648,145.68510357663035
1757911548,145.68510357663035
1757912448,145.94062092527747
1757913348,145.17479076981544
1757914248,144.91999531537294
1757915148,145.68510357663035
1757916048,144.66544049605727
1757916948,145.3022787347436
1757917848,143.52292163297534
1757918748,144.79268782958388
1757919648,143.1431648619473
1757920548,145.17479076981544
1757921448,144.28405945375562
1757922348,144.66544049605727
1757923248,144.0301062129438
1757924148,143.01669958606362
1757925048,144.91999531537294
1757925948,142.25917126238346
1757926848,144.0301062129438
1757927748,144.15705275163054
1757928648,144.41112631559372
1757929548,144.15705275163054
1757930448,144.28405945375562
1757931348,144.66544049605727
1757932248,144.0301062129438
1757933148,144.79268782958388
1757934048,144.41112631559372
1757934948,144.41112631559372
1757935848,144.28405945375562
1757936748,144.28405945375562
1757937648,144.41112631559372
1757938548,144.0301062129438
1757939448,144.41112631559372
1757940348,144.15705275163054
1757941248,144.91999531537294
1757942148,145.17479076981544
1757943048,145.94062092527747
1757943948,147.86467123776674
1757944848,148.1222339645028
1757945748,147.6073491461575
1757946648,150.06162461265922
1757947548,149.1548912152648
1757948448,146.96509665995836
1757949348,150.19139859452844
1757950248,147.35026767104864
1757951148,149.41365711390972
1757952048,148.63808132708073
1757952948,147.86467123776674
1757953848,148.63808132708073
1757954748,147.6073491461575
1757955648,150.32123272120953
1757956548,150.58108147233725
1757957448,152.93054861202836
1757958348,146.32434814050794
1757959248,148.8963659517467
1757960148,148.8963659517467
1757961048,147.6073491461575
1757961948,148.63808132708073
1757962848,147.47877832502127
1757963748,150.19139859452844
1757964648,146.7086167782545
1757965548,145.81283217296004
1757966448,147.35026767104864
1757977369,143.2696902938187
1757977728,143.1431648619473
1757978148,143.1431648619473
1757978388,143.01669958606362
1757979048,143.2696902938187
1757979948,143.01669958606362
1757980848,142.76394950971007
1757981508,142.6376647129655
1757981748,142.6376647129655
1757982648,141.62955199927092
1757983548,142.00714307650924
1757984448,142.13312709331512
1757985288,141.62955199927092
1757986248,142.13312709331512
1757987148,141.12693944945931
1757988048,140.62528942152858
1757988948,140.62528942152858
1757989848,140.50002731382847
1757990748,139.8746191225946
1757991648,139.8746191225946
1757992548,140.12460193037987
1757993448,139.8746191225946
1757994348,139.25071489810944
1757995248,140.12460193037987
1757996148,139.6248769648373
1757997048,139.50009612366557
1757997948,139.6248769648373
1757998848,139.0015743225813
1757999748,138.7526743710041
1758000648,139.6248769648373
1758001548,139.6248769648373
1758002448,138.50401505082846
1758003348,138.87709426134825
1758004248,138.50401505082846
1758005148,138.87709426134825
1758006048,138.00741831585765
1758006948,138.37977563217282
1758007848,137.511784106493
1758008748,137.38802595436573
1758009648,138.25559636577964
1758010548,137.7594808973372
1758011448,137.511784106493
1758012348,138.37977563217282
1758013248,138.37977563217282
1758014148,138.37977563217282
1758015048,138.7526743710041
1758015948,137.2643279545009
1758016848,138.37977563217282
1758017748,137.7594808973372
1758018648,138.00741831585765
1758019548,138.50401505082846
1758020448,137.88341952487826
1758021348,138.25559636577964
1758022248,137.88341952487826
1758023148,138.25559636577964
1758024048,138.37977563217282
1758024948,138.00741831585765
1758025848,138.7526743710041
1758026748,139.0015743225813
1758027648,139.0015743225813
1758028548,139.37537543475628
1758029448,139.6248769648373
1758030348,140.50002731382847
1758031248,141.12693944945931
1758032148,141.12693944945931
1758033048,142.51144006848335
1758033948,143.1431648619473
1758034848,141.62955199927092
1758035748,143.01669958606362
1758036648,141.88121923431754
1758037548,143.01669958606362
1758038448,142.00714307650924
1758039348,142.13312709331512
1758040248,144.91999531537294
1758041148,143.7763936072588
1758042048,143.1431648619473
1758042948,145.42982685565948
1758043848,145.17479076981544
1758044748,141.12693944945931
1758045648,145.42982685565948
1758046548,142.51144006848335
1758047448,142.25917126238346
1758048348,145.42982685565948
1758057348,140.3748253583908
1758058248,139.8746191225946
1758059148,140.12460193037987
1758060048,142.51144006848335
1758060948,141.62955199927092
1758061848,143.52292163297534
1758062748,143.1431648619473
1758063648,141.88121923431754
1758064548,142.00714307650924
1758065448,141.12693944945931
1758066348,141.00143670663238
1758067248,141.378125410527
1758068148,141.378125410527
1758069048,141.378125410527
1758069948,140.62528942152858
1758070848,140.50002731382847
1758071748,140.50002731382847
1758072648,140.50002731382847
1758073548,140.62528942152858
1758074448,140.62528942152858
1758075348,140.87599411979318
1758076248,140.62528942152858
1758077148,140.62528942152858
1758078048,140.12460193037987
1758078948,140.50002731382847
1758079848,140.12460193037987
1758080748,139.25071489810944
1758081648,139.6248769648373
1758082548,140.3748253583908
1758083448,140.62528942152858
1758084348,140.50002731382847
1758085248,140.50002731382847
1758086148,140.87599411979318
1758087048,140.62528942152858
1758087948,140.87599411979318
1758088848,141.12693944945931
1758089748,140.62528942152858
1758090648,141.378125410527
1758091548,141.62955199927092
1758092448,141.88121923431754
1758093348,141.62955199927092
1758094248,141.62955199927092
1758095148,141.62955199927092
1758096048,141.378125410527
1758096948,142.00714307650924
1758097848,140.3748253583908
1758098748,142.13312709331512
1758099648,141.88121923431754
1758100548,139.999580450356
1758101448,140.87599411979318
1758102348,141.88121923431754
1758103248,142.25917126238346
1758104148,141.378125410527
1758105048,142.13312709331512
1758105948,141.62955199927092
1758106848,140.3748253583908
1758107748,142.00714307650924
1758108648,142.00714307650924
1758109548,142.00714307650924
1758110448,142.00714307650924
1758111348,142.51144006848335
1758112248,142.6376647129655
1758113148,142.76394950971007
1758114048,143.1431648619473
1758114948,143.7763936072588
1758115848,144.66544049605727
1758116748,144.15705275163054
1758117648,145.68510357663035
1758118548,145.42982685565948
1758119448,146.196378916502
1758120348,146.7086167782545
1758121248,148.8963659517467
1758122148,147.35026767104864
1758123048,146.32434814050794
1758123948,146.196378916502
1758124848,148.1222339645028
1758125748,150.19139859452844
1758126648,149.1548912152648
1758127548,150.71109607070684
1758128448,149.02559850737453
1758129348,150.71109607070684
1758130248,148.8963659517467
1758131148,149.5431302934885
1758132048,148.5090292468667
1758132948,148.1222339645028
1758133848,146.32434814050794
1758134748,149.6726636365056
1758135648,145.68510357663035
1758136548,150.19139859452844
1758137448,146.96509665995836
1758138348,143.1431648619473
1758139248,147.9934225268662
1758140148,145.81283217296004
1758141048,144.91999531537294
1758141948,146.96509665995836
1758142848,141.88121923431754
1758143748,143.2696902938187
1758144648,146.196378916502
1758145548,143.1431648619473
1758146448,144.41112631559372
1758147348,142.6376647129655
1758148248,142.76394950971007
1758149148,143.1431648619473
1758150048,143.1431648619473
1758150948,142.6376647129655
1758151848,142.51144006848335
1758152748,141.88121923431754
1758153648,141.88121923431754
1758154548,141.378125410527
1758155448,141.12693944945931
1758156348,141.12693944945931
1758157248,141.00143670663238
1758158148,140.62528942152858
1758159048,140.62528942152858
1758159948,140.62528942152858
1758160848,140.3748253583908
1758161748,140.3748253583908
1758162648,140.12460193037987
1758163548,140.50002731382847
1758164448,140.62528942152858
1758165348,140.12460193037987
1758166248,139.999580450356
1758167148,139.37537543475628
1758168048,139.8746191225946
1758168948,139.999580450356
1758169848,139.6248769648373
1758170748,139.6248769648373
1758171648,140.12460193037987
1758172548,140.87599411979318
1758173448,141.00143670663238
1758174348,140.62528942152858
1758175248,140.50002731382847
1758176148,140.87599411979318
1758177048,140.12460193037987
1758177948,140.62528942152858
1758178848,141.00143670663238
1758179748,139.8746191225946
1758180648,140.12460193037987
1758181548,140.3748253583908
1758182448,141.12693944945931
1758183348,142.13312709331512
1758184248,142.13312709331512
1758185148,141.88121923431754
1758186048,141.12693944945931
1758186948,142.13312709331512
1758187848,140.3748253583908
1758188748,142.51144006848335
1758189648,143.1431648619473
1758190548,141.88121923431754
1758191448,142.25917126238346
1758192348,141.12693944945931
1758193248,143.01669958606362
1758194148,142.00714307650924
1758195048,143.64962754026055
1758195948,143.64962754026055
1758196848,143.64962754026055
1758197748,143.64962754026055
1758198648,144.28405945375562
1758199548,144.15705275163054
1758200448,145.17479076981544
1758201348,145.68510357663035
1758202248,145.94062092527747
1758203148,146.96509665995836
1758204048,146.83682664111257
1758204948,147.9934225268662
1758205848,148.5090292468667
1758206748,149.5431302934885
1758207648,153.84949412941933
1758208548,152.27596371248364
1758209448,154.90332706272602
1758210348,155.69622840732336
1758211248,156.88964109495282
1758212148,155.69622840732336
1758213048,155.5639277882874
1758213948,159.15716003254056
1758214848,159.96161175519228
1758215748,159.15716003254056
1758216648,156.62401717156172
1758217548,156.09349121525884
1758218448,154.50768852606416
1758219348,153.3240214586258
1758220248,154.3759293295443
1758221148,155.03532688692212
1758222048,152.93054861202836
1758222948,152.27596371248364
1758223848,151.36207148432732
1758224748,158.4884379580617
1758225648,156.88964109495282
1758226548,156.75679905712605
1758227448,153.84949412941933
1758228348,154.1125914156437
1758229248,151.23175609111786
1758230148,155.5639277882874
1758231048,150.71109607070684
1758231948,152.79951131343842
1758232848,149.6726636365056
1758233748,149.6726636365056
1758234648,148.5090292468667
1758235548,147.9934225268662
1758236448,147.86467123776674
1758237348,147.09342684224248
1758238248,147.47877832502127
1758239148,147.6073491461575
1758240048,148.1222339645028
1758240948,148.5090292468667
1758241848,148.5090292468667
1758242748,148.8963659517467
1758243648,147.9934225268662
1758244548,147.9934225268662
1758245448,148.1222339645028
1758246348,147.6073491461575
1758247248,147.09342684224248
1758248148,146.4523775279522
1758249048,146.32434814050794
1758249948,145.94062092527747
1758250848,145.68510357663035
1758251748,145.3022787347436
1758252648,145.3022787347436
1758253548,145.42982685565948
1758254448,144.79268782958388
1758255348,144.66544049605727
1758256248,144.79268782958388
1758257148,144.79268782958388
1758258048,144.66544049605727
1758258948,144.66544049605727
1758259848,144.28405945375562
1758260748,144.41112631559372
1758261648,144.15705275163054
1758262548,143.01669958606362
1758263448,144.79268782958388
1758264348,143.64962754026055
1758265248,144.41112631559372
1758266148,144.79268782958388
1758267048,143.52292163297534
1758267948,144.66544049605727
1758268848,144.15705275163054
1758269748,143.1431648619473
1758270648,144.15705275163054
1758271548,144.66544049605727
1758272448,144.66544049605727
1758273348,143.52292163297534
1758274248,144.41112631559372
1758275148,144.66544049605727
1758276048,144.28405945375562
1758276948,143.52292163297534
1758277848,143.7763936072588
1758278748,144.0301062129438
1758279648,144.0301062129438
1758280548,144.66544049605727
1758281448,144.0301062129438
1758282348,144.15705275163054
1758283248,144.28405945375562
1758284148,144.28405945375562
1758285048,144.91999531537294
1758285948,144.91999531537294
1758286848,145.17479076981544
1758287748,146.32434814050794
1758288648,145.42982685565948
1758289548,147.47877832502127
1758290448,146.83682664111257
1758291348,147.35026767104864
1758292248,150.06162461265922
1758293148,147.35026767104864
1758294048,149.1548912152648
1758294948,149.80225714296103
1758295848,151.88393466547132
1758296748,149.80225714296103
1758297648,149.1548912152648
1758298548,150.84117083996534
1758299448,152.14522720128298
1758300348,149.6726636365056
1758301248,150.32123272120953
1758302148,152.93054861202836
1758303048,147.6073491461575
1758303948,149.41365711390972
1758304848,151.23175609111786
1758305748,149.6726636365056
1758306648,147.47877832502127
1758307548,147.6073491461575
1758308448,148.3800373338163
1758309348,149.6726636365056
1758310248,149.6726636365056
1758311148,147.47877832502127
1758312048,147.09342684224248
1758312948,151.23175609111786
1758313848,146.32434814050794
1758314748,146.196378916502
1758315648,145.42982685565948
1758316548,146.32434814050794
1758317448,145.94062092527747
1758318348,144.41112631559372
1758319248,144.91999531537294
1758320148,144.0301062129438
1758321048,144.0301062129438
1758321948,144.0301062129438
1758322848,144.66544049605727
1758323748,144.15705275163054
1758324648,144.15705275163054
1758325548,144.15705275163054
1758326448,144.15705275163054
1758327348,144.41112631559372
1758328248,144.41112631559372
1758329148,144.15705275163054
1758330048,144.28405945375562
1758330948,144.15705275163054
1758331848,144.66544049605727
1758332748,145.3022787347436
1758333648,144.91999531537294
1758334548,145.94062092527747
1758335448,146.83682664111257
1758336348,145.94062092527747
1758337248,145.68510357663035
1758338148,146.4523775279522
1758339048,145.81283217296004
1758339948,145.3022787347436
1758340848,145.17479076981544
1758341748,146.32434814050794
1758342648,146.83682664111257
1758343548,145.68510357663035
1758344448,145.3022787347436
1758345348,146.196378916502
1758346248,146.32434814050794
1758347148,145.94062092527747
1758348048,145.94062092527747
1758348948,146.4523775279522
1758349848,145.94062092527747
1758350748,144.66544049605727
1758351648,145.42982685565948
1758352548,145.17479076981544
1758353448,145.17479076981544
1758354348,145.81283217296004
1758355248,146.196378916502
1758356148,145.94062092527747
1758357048,145.3022787347436
1758357948,147.09342684224248
1758358848,145.81283217296004
1758359748,146.196378916502
1758360648,146.196378916502
1758361548,145.94062092527747
1758362448,146.32434814050794
1758363348,145.94062092527747
1758364248,146.196378916502
1758365148,146.4523775279522
1758366048,146.4523775279522
1758366948,145.42982685565948
1758367848,145.94062092527747
1758368748,146.7086167782545
1758369648,146.4523775279522
1758370548,146.7086167782545
1758371448,146.4523775279522
1758372348,146.83682664111257
1758373248,146.83682664111257
1758374148,147.47877832502127
1758375048,147.86467123776674
1758375948,147.35026767104864
1758376848,147.6073491461575
1758377748,148.1222339645028
1758378648,148.8963659517467
1758379548,147.86467123776674
1758380448,147.86467123776674
1758381348,148.3800373338163
1758382248,148.1222339645028
1758383148,148.1222339645028
1758384048,149.80225714296103
1758384948,150.71109607070684
1758385848,150.84117083996534
1758386748,152.79951131343842
1758387648,152.27596371248364
1758388548,152.40676037967205
1758389448,152.53761719539762
1758390348,154.90332706272602
1758391248,154.1125914156437
1758392148,153.3240214586258
1758393048,153.84949412941933
1758393948,152.14522720128298
1758394848,151.62288276478648
1758395748,153.84949412941933
1758396648,153.45529939234257
1758397548,155.29950702562928
1758398448,152.40676037967205
1758399348,152.40676037967205
1758400248,157.4216108545661
1758401148,150.71109607070684
1758402048,154.50768852606416
1758402948,149.1548912152648
1758403848,150.06162461265922
1758404748,149.41365711390972
1758405648,149.6726636365056
1758406548,149.6726636365056
1758407448,151.23175609111786
1758408348,149.6726636365056
1758409248,147.86467123776674
1758410148,147.86467123776674
1758411048,148.1222339645028
1758411948,148.63808132708073
1758412848,148.5090292468667
1758413748,147.47877832502127
1758414648,148.3800373338163
1758415548,148.3800373338163
1758416448,148.5090292468667
1758417348,149.5431302934885
1758418248,149.02559850737453
1758419148,149.80225714296103
1758420048,149.1548912152648
1758420948,149.6726636365056
1758421848,149.02559850737453
1758422748,147.35026767104864
1758423648,148.8963659517467
1758424548,147.9934225268662
1758425448,148.63808132708073
1758426348,148.1222339645028
1758427248,147.9934225268662
1758428148,147.47877832502127
1758429048,147.9934225268662
1758429948,148.1222339645028
1758430848,148.1222339645028
1758431748,148.5090292468667
1758432648,148.5090292468667
1758433548,148.5090292468667
1758434448,148.63808132708073
1758435348,147.86467123776674
1758436248,148.5090292468667
1758437148,147.9934225268662
1758438048,147.9934225268662
1758438948,149.1548912152648
1758439848,148.3800373338163
1758440748,148.63808132708073
1758441648,148.8963659517467
1758442548,147.9934225268662
1758443448,148.8963659517467
1758444348,148.8963659517467
1758445248,149.41365711390972
1758446148,148.1222339645028
1758447048,149.1548912152648
1758447948,148.3800373338163
1758448848,149.02559850737453
1758449748,148.8963659517467
1758450648,148.3800373338163
1758451548,148.8963659517467
1758452448,148.63808132708073
1758453348,148.63808132708073
1758454248,148.63808132708073
1758455148,148.8963659517467
1758456048,148.63808132708073
1758456948,149.41365711390972
1758457848,149.1548912152648
1758458748,149.6726636365056
1758459648,149.5431302934885
1758460548,150.06162461265922
1758461448,150.06162461265922
1758462348,150.19139859452844
1758463248,149.6726636365056
1758464148,150.19139859452844
1758465048,150.19139859452844
1758465948,150.32123272120953
1758466848,150.32123272120953
1758467748,150.32123272120953
1758468648,150.71109607070684
1758469548,150.71109607070684
1758470448,150.71109607070684
1758471348,151.88393466547132
1758472248,152.40676037967205
1758473148,152.53761719539762
1758474048,153.5866374708712
1758474948,153.3240214586258
1758475848,153.45529939234257
1758476748,153.06164607405663
1758477648,152.93054861202836
1758478548,153.84949412941933
1758479448,153.3240214586258
1758480348,151.88393466547132
1758481248,152.93054861202836
1758482148,151.62288276478648
1758485748,153.3240214586258
1758486648,155.82858917862177
1758487548,157.95454314351082
1758488448,159.55911518260837
1758489348,159.42506998032331
1758490248,158.0879266038537
1758491148,159.15716003254056
1758492048,155.82858917862177
1758492948,156.09349121525884
1758493848,155.69622840732336
1758494748,155.82858917862177
1758495648,155.29950702562928
1758496489,155.29950702562928
1758496968,155.5639277882874
1758497388,155.03532688692212
1758498348,155.29950702562928
1758499248,155.03532688692212
1758500148,155.16738687828183
1758500508,154.90332706272602
1758501048,154.1125914156437
1758501948,155.82858917862177
1758502848,157.15550566092134
1758503748,159.55911518260837
1758504288,158.6220620572567
1758504648,159.15716003254056
1758505548,158.8894907310605
1758506448,160.23024358600378
1758507348,160.09589759632945
1758508248,159.42506998032331
1758509148,161.44206469133496
1758510048,161.8470879085362
1758510948,163.06540609151125
1758511848,162.92979677394032
1758512748,163.74435506761074
1758513648,164.56107905507088
1758514548,164.83380164951086
1758515448,164.28859709203243
1758516348,165.10676487907767
1758517248,165.10676487907767
1758518148,165.7902257144451
1758519048,166.4751905091107
1758519948,165.7902257144451
1758520848,167.02424519509077
1758521748,166.8868912793696
1758522648,166.33807723224163
1758523548,167.57426239922643
1758524448,167.02424519509077
1758525348,167.57426239922643
1758526248,167.57426239922643
1758527148,168.5391086153686
1758528048,169.36846582964063
1758528948,169.78395656868815
1758529848,169.50690257549286
1758530748,169.09177278727293
1758531648,170.0612511858344
1758532548,170.3387864306569
1758533448,171.03367732465267
1758534348,172.70755160599947
1758535248,173.26743476837873
1758536148,174.39008867368102
1758537048,174.67135372757912
1758537948,175.23460574820638
1758538848,175.94002432376146
1758539748,176.93013697117567
1758540648,177.4972391165793
1758541548,177.63916504755616
1758542448,179.48967653885484
1758543348,179.48967653885484
1758544248,180.3471877798438
1758545148,180.9200651049614
1758546048,181.63751532509923
1758546948,183.36553197726607
1758547848,182.78856389597058
1758548748,183.07692762091756
1758549648,183.36553197726607
1758550548,185.53773483261466
1758551448,185.24732573330402
1758552348,185.53773483261466
1758553248,186.55606167763472
1758554148,186.41040593758225
1758555048,186.70177757367492
1758555948,187.72347328439355
1758556848,188.45506067574024
1758557748,188.89473500847816
1758558648,189.04141343012452
1758559548,189.7757079489529
1758560448,189.62872872501612
1758561348,190.06984685361385
1758562248,190.80624690279365
1758563148,193.1728336289525
1758564048,195.10702516883612
1758564948,197.65169290453196
1758565848,198.55396184325218
1758566748,202.18469454348087
1758567648,202.94545866176486
1758568548,205.543306235224
1758569448,208.15853952616453
1758570348,208.62185603007674
1758571248,209.08571395650506
1758572148,210.17015465721488
1758573048,211.25754310935736
1758573948,209.2404535897076
1758574848,209.86001366376877
1758575748,208.4673570357263
1758576648,209.39525336772203
1758577548,209.08571395650506
1758578448,208.0042210072279
1758579348,208.62185603007674
1758580248,207.84996265172958
1758581148,206.61806146800518
1758582048,205.85007836669683
1758582948,206.61806146800518
1758583848,205.85007836669683
1758584748,204.93048387020826
1758585648,204.93048387020826
1758586548,204.31862403452396
1758587448,204.0130550675094
1758588348,204.1658094637096
1758589248,204.31862403452396
1758590148,204.31862403452396
1758591048,203.55515279993415
1758591948,203.09779195860028
1758592848,203.55515279993415
1758593748,202.03272219002247
1758594648,201.42543438449502
1758595548,201.12215141952038
1758596448,201.57716609165072
1758597348,200.21374635398388
1758598248,200.21374635398388
1758599148,200.81910909712315
1758600048,199.91142592579126
1758600948,199.76035595312715
1758601848,199.91142592579126
1758602748,199.45839646831155
1758603648,200.21374635398388
1758604548,199.45839646831155
1758605448,199.45839646831155
1758606348,199.15667762979865
1758607248,199.00590843707323
1758608148,199.15667762979865
1758609048,198.25296489149332
1758609948,198.25296489149332
1758610848,199.00590843707323
1758611748,198.855199418962
1758612648,198.40343328937888
1758613548,198.40343328937888
1758614448,198.40343328937888
1758615348,198.25296489149332
1758616248,199.00590843707323
1758617148,198.855199418962
1758618048,197.80192065611482
1758618948,197.80192065611482
1758619848,197.65169290453196
1758620748,197.351417850703
1758621648,196.75158965960145
1758622548,195.85365211218596
1758623448,196.75158965960145
1758624348,196.30235017091036
1758625248,196.30235017091036
1758626148,194.8087954968214
1758627048,196.0031579732895
1758627948,195.40549547225237
1758628848,195.85365211218596
1758629748,195.70420639961958
1758630648,195.85365211218596
1758631548,195.10702516883612
1758632448,195.70420639961958
1758633348,195.10702516883612
1758634248,195.2562302350998
1758635148,195.2562302350998
1758636048,195.2562302350998
1758636948,195.85365211218596
1758637848,195.70420639961958
1758638748,195.85365211218596
1758639648,193.61828314885497
1758640548,195.85365211218596
1758641448,193.61828314885497
1758642348,195.40549547225237
1758643248,193.61828314885497
1758644148,196.60178300365806
1758645048,198.25296489149332
1758645948,198.25296489149332
1758646848,198.25296489149332
1758647748,197.351417850703
1758648648,201.42543438449502
1758649548,199.45839646831155
1758650448,198.855199418962
1758651348,199.15667762979865
1758652248,197.351417850703
1758653148,197.20137057080865
1758654048,196.75158965960145
1758654948,197.351417850703
1758655848,197.95220858231187
1758656748,197.80192065611482
1758657648,199.15667762979865
1758658548,201.12215141952038
1758659448,202.03272219002247
1758660348,201.72895797342062
1758661248,200.81910909712315
1758662148,200.81910909712315
1758663048,200.21374635398388
1758663948,200.51630740985274
1758664848,201.72895797342062
1758665748,202.94545866176486
1758666648,203.7077267281711
